handle,rank,oldRating,newRating
Inkyo,1736,1902,1879
NeroZein,1747,2063,2000
vanvector,1747,1908,1883
samliu12,1757,2171,2083
VasyaMer,1770,2171,2082
elijjah,1786,1806,1804
zjjws,1787,2241,2134
bktl1love,1791,1901,1875
Keeeeepy,1791,1792,1793
YeoBL,1803,2138,2054
AndrewSeven,1807,1865,1847
Sunflower233,1818,1949,1910
Kent530,1835,2061,1993
Svemit,1849,2012,1956
mily,1851,2060,1992
chennie,1867,1758,1763
I_am_Domik,1878,1632,1669
KobicGend,1905,1661,1689
Aldk,1911,1920,1883
MrDelrus,1915,2107,2025
MedriaLife,1929,1814,1802
magga,1934,1608,1648
powervic08,1946,1942,1898
Overidea_China,1946,2186,2084
zeemanz,1950,1931,1889
_Lingyin,1979,2182,2079
yinhee,1989,2127,2036
FHQY,2000,1847,1823
IHateGeometry,2004,1897,1860
NekoRolly,2015,1657,1717
pepelats,2038,1707,1715
binap,2058,2069,1988
JOO91,2063,611,1020
Shayan_Shirazi,2076,2106,2016
towrist,2078,2032,1959
hocln,2080,1886,1849
Nullptrs,2080,1632,1658
magnuseifr,2085,1964,1907
UshanGhosh,2110,1820,1797
MUZAN,2113,1830,1804
raulandreipop,2119,2093,2004
runzelai,2130,1821,1797
dragonmuffin,2134,2123,2026
SoloRejudger,2137,2027,1952
fahimcp495,2148,2114,2019
caan_do,2156,2180,2069
fireheart17,2164,1885,1843
nichke,2177,1635,1655
PieArmy,2177,1786,1768
volkov179,2181,1808,1785
mushanyu,2192,1908,1859
Dia0si,2207,1816,1789
hshhh_,2215,1645,1661
Lezy233,2229,1633,1651
CIXTEEN,2236,1929,1873
rob00,2255,2027,1947
Teddiursa,2257,2193,2075
eyadhjarray111,2284,2008,1931
masonpop,2293,1914,1859
inoader,2293,1861,1819
Xiaozzz,2313,1697,1695
xuhaotian,2318,1382,1464
Satyanweshi45,2345,1590,1614
Edeeva,2359,1681,1680
Drind,2374,1911,1854
charan,2384,1830,1791
DaNeK0201,2407,1953,1884
great_fortune,2429,2112,2005
XDEv11,2492,2094,1989
CJ_xde_lt,2522,2533,2332
csegura,2536,1947,1874
Mr.Whitebird,2544,1850,1800
Andyvanh1,2545,2264,2119
ThisWasUnplanned,2550,1690,1679
VolkovMA,2572,1897,1834
zhouchenfeng,2591,1898,1835
hashman,2614,1805,1763
woodywoody,2622,0,563
MegalovaniaJ,2650,1788,1748
amanbol,2667,2367,2195
aryan12,2687,2163,2034
Ant_Man,2696,2374,2200
ibrahimwq,2709,1972,1886
confirm14478,2739,1765,1728
Pepe.Chess,2746,2117,1996
theNewSon,2763,1834,1779
TianyiWei,2782,1648,1637
cper,2793,2027,1925
bcollet,2793,1977,1886
tanaygad,2798,2059,1949
Khozhaev,2836,2184,2046
OG_Matveychick1,2836,2158,2025
Zbyszek99,2860,597,972
berr,2863,2073,1958
cxhscst2,2891,1633,1622
anhkha1004,2912,1939,1853
huikang,2928,1903,1825
Justinshao,2941,1731,1695
codicon,2958,2011,1907
Junz_LJL,2965,2220,2069
ArsenGotov,2972,2177,2035
omikad,2972,1893,1816
--tofu--,2995,1913,1830
milind0110,3028,1996,1893
VladHaivas0205,3045,2130,1996
FBI,3053,1927,1839
shleep,3068,2102,1973
skahl15,3071,1886,1807
MarioYC,3086,1908,1823
Axial-Tilted,3098,1751,1704
BenjaR,3137,2056,1935
Pekiban,3161,1835,1765
dongggle,3352,1825,1751
ococonomy1,3386,2146,1998
islingr,3433,2116,1973
koukanni,3473,1768,1703
umezo,3511,1697,1649
hackerbhaiya,3515,1964,1853
vgoofficial,3624,0,524
Empty_Dust,3642,1714,1657
Saya_Alter_,3642,2190,2025
Lolboyyyy,3719,1730,1667
Narut,3873,1907,1798
yahia,3944,1967,1842
argtarg,4154,1709,1638
GStnt,4173,1961,1832
cancaneed,4254,2003,1862
MagnusCarlsen321,4680,1695,1613
kh0i,5178,1868,1735
fzcdream,5243,1816,1694
Iceturky,5297,1816,1692
udon1206,5315,2152,1955
yimuhua,5422,1562,1492
Gogolev,5453,1875,1735
jmyszka,5501,2050,1871
RetiredPlayer,5511,1935,1781
w4p3r,5517,2466,2204
DmitryLzr,5517,2270,2046
erray,5536,2462,2202
AnasMaged,5547,1870,1729
Astral__,5547,2040,1863
aryanc403,5555,2320,2086
AC464,5555,1970,1807
weirdflexbutok,5565,1824,1692
Mirbek,5571,1897,1750
Pervushev,5571,2088,1900
t9unkubj,5584,1526,1461
_Gawd_,5595,2140,1940
little_vegetable,5620,2163,1958
Wxssim,5790,1725,1611
dungdq,5790,1824,1688
_ChiFAN_,6119,1773,1642
bleh0.5,6221,1853,1702
DimmyT,6306,2247,2014
-_TIMOFEY_-,7876,1884,1699
shirokane_rinko,8987,1226,1241
dutin,9730,745,745
carlycarlycarlycarly,9752,1211,1116
bleeding,10500,1907,1677
p__ce1052,10500,1967,1726
