handle,rank,oldRating,newRating
alecs,2503,2102,1977
FBI,2505,1731,1694
I_HATE_GEOMETRY,2514,2155,2017
CodeChild,2551,1276,1357
ballpoint_pen,2563,1710,1677
_Fake4Fun,2563,2117,1986
I_HATE_CONSTRUCTIVES,2624,2163,2019
economist,2648,1704,1669
BallBreaker,2648,1673,1646
perekopska.d,2680,1400,1440
Kepy,2714,1676,1645
Dukkha,2786,850,1066
xxcdsgyes,2786,1703,1662
scotchtape,2791,1687,1650
De-Bug,2842,1709,1665
cSERAFIMc,2912,1665,1629
shstyle,2922,1562,1550
BRUHHHHHHH,3136,1456,1463
Svemit,3147,1638,1600
duhless,3198,1383,1407
Mifort,3198,1502,1495
Roman_2007,3203,1590,1562
ZhiGeBaiShui,3230,1563,1541
sai-17,3284,1637,1594
QHJ123456,3373,1619,1578
volkov179,3408,1984,1853
janY_,3456,1541,1516
dewana310,3705,1587,1543
dabbler1,3705,2102,1935
Jackylkk2003,3719,2109,1941
pavlekn,3727,2141,1965
dkhve,3743,1958,1823
Grieg,3753,1640,1581
bhatnagar.mradul,3863,1747,1659
tanaygad,3863,1447,1431
Mag1sk,3878,1244,1281
jh01533,3901,1715,1633
Eslam_Saleh,3901,1504,1473
mark,3927,1672,1600
JoeyJ,3977,1079,1217
Kustov_Vadim_533,4233,1770,1666
weirdflexbutok,4427,1263,1278
huikang,4521,1903,1761
q1w2e3r4_1,4575,1560,1535
Sunflower233,4592,1405,1417
jtmaster1000,4678,1608,1531
Huangyf,4742,1513,1495
romarkovets,4777,1686,1588
zhongpeilin,4809,1799,1674
geospiza,4820,2257,2029
elijjah,5035,1391,1356
khepri,5175,1670,1567
kunzaZa183,5291,1792,1658
frostaur_,5299,1257,1248
lsxhyyds,5436,1362,1324
theNewSon,5613,1373,1328
AnasMaged,5768,1869,1708
Geroin,5964,1538,1448
Richard1211,6191,723,938
Pekiban,6237,1391,1328
MagentaCobra,6259,1534,1439
MagnusCarlsen321,6277,1034,1118
DerrickLo,6464,1287,1242
mQfZ,7035,1978,1769
picramide,7231,1664,1518
prz1213,9498,0,382
disjointset,10469,1684,1482
KKT_89,10469,2121,1831
EndlessDreams,10469,1009,897
rainboy,10469,2226,1915
