handle,rank,oldRating,newRating
TsunamiNoLetGo,1673,2173,2088
timerjiang,1675,2141,2063
Svemit,1682,1919,1894
Zain,1693,1963,1927
Zero_L,1693,1948,1916
PROELECTRO444,1700,2016,1966
Chelovek9,1709,1948,1915
hata_saa,1713,2117,2043
CaveNightingale,1723,2057,1997
ArsenGotov,1724,2124,2048
spectrra,1735,1497,1578
Kawaii,1737,1965,1926
shhyQAQ,1739,1756,1768
h2rsh,1743,1917,1889
KingPowers,1743,2051,1991
IsItFakeMe,1763,0,606
SamyakSinghania,1772,1926,1894
shirokane_rinko,1778,1884,1862
liqixian2003,1786,2005,1953
altgifted,1786,1802,1800
U-mika,1798,1858,1841
11231123,1827,1942,1903
dongggle,1839,2076,2004
ThisWasUnplanned,1868,1850,1832
urosk,1880,1761,1764
mohamedeltair,1893,1812,1801
egge,1896,2254,2139
Obsidius,1905,2074,1999
Psychotic_D,1925,2155,2061
llzer,1927,2103,2021
khangai11,1971,2018,1953
LYY_yyyy,1981,2140,2046
hswfwkj,1999,1722,1816
gqf123,2022,2147,2050
fishcathu.,2022,2201,2091
Elaina,2028,2231,2114
yahia,2034,2101,2013
AkshajK,2042,1974,1916
Timonnable,2112,1966,1907
2020akadaver,2143,1860,1825
TheFuturoma,2205,1683,1688
GStnt,2213,2015,1939
Bahamin,2216,1607,1631
Aeon,2229,2066,1978
marc2825,2235,1853,1815
mafailure,2313,1663,1668
cper,2321,2167,2051
BenjaR,2357,1880,1830
TuanVu,2361,2086,1987
estoy-re-sebado,2454,2127,2014
delena0702,2471,2112,2002
maximrufed,2502,2130,2015
Inkyo,2542,1933,1863
Swishy123,2615,1879,1818
diobrando97,2635,2045,1944
JOO91,2754,1850,1790
jasmin_studer,2785,1562,1572
Halyavka,2831,2141,2011
Rayo,2905,1807,1752
shade34,2914,2238,2084
hocln,2928,1863,1794
buidangnguyen05,3067,2101,1971
Nika533,3074,2133,1996
nik.danilov,3081,2184,2036
minoc,3087,1734,1690
Kepy,3093,1869,1793
trainwithoutpain,3119,2312,2137
LiuXingJian,3155,1938,1843
khakitoad,3187,1955,1855
DmitryLzr,3235,2103,1967
GSH_gsh,3240,2102,1966
de_sousa,3266,2222,2060
chh9976,3266,2022,1904
TianyiWei,3304,1670,1634
luciocf,3375,2107,1966
xvzhiming,3461,2143,1992
XG0000,3511,2199,2035
tanaygad,3535,2034,1905
0land,3545,1151,1411
KKT_89,3667,1975,1855
RockSnow,3773,2102,1950
MisterReaper,3863,1984,1857
TrendBattles,3966,1941,1821
Tima19,4447,1824,1718
cc4414,5206,2051,1876
Lo_R_D,5412,1770,1654
skydog,6339,1820,1673
adepteXiao,6490,2007,1817
trainerherp,7433,1651,1522
nocap,8182,2096,1862
ukisko,9208,2061,1821
OIerGegu1019,9241,2206,1938
dog_of_SoloRejudger,9334,1226,1241
HugeWide,9476,2149,1888
RGB_ICPC9,11613,2039,1777
RGB_ICPC3,11913,2271,1952
HS90R,11913,2132,1837
RGB_ICPC8,11913,2008,1736
Ignut,11913,1575,1380
RGB_ICPC6,11913,2097,1808
