handle,rank,oldRating,newRating
Obsidius,1833,1696,1720
YuukiS,1835,758,1142
LittleXi,1839,1821,1812
ligaydima,1865,2251,2139
jskhirtladze,1865,1678,1704
heaksicn,1871,2033,1971
Prostoegor239,1874,2169,2075
ycx2010,1877,1608,1653
Surver,1879,1804,1797
Dolce_Banana,1881,1835,1820
Z_i_X,1885,1967,1920
Blueawa,1890,1197,1454
efe0,1892,1852,1833
elijjah,1902,1561,1616
AST_TheCoder,1904,1935,1895
zjwwjhy,1908,1626,1664
CaveNightingale,1912,1972,1923
rajat376,1915,2065,1993
wzihan,1918,1957,1911
chh9976,1923,1936,1894
Yaimsea,1926,2146,2055
Halyavka,1927,2133,2045
sputn1k,1927,1992,1937
titia,1929,2244,2130
geospiza,1932,1948,1903
Troubadour_Ggmz,1933,1607,1649
wang_by,1936,1796,1789
tunangoo,1941,2254,2137
jimini23kjm,1941,2054,1983
Onur_Ilgaz,1945,1725,1735
mohammadsam,1945,1598,1641
LMeyling,1952,1626,1661
ub33,1952,2223,2113
BallBreaker,1959,1770,1768
LYY_yyyy,1960,1725,1734
nan01,1997,1778,1771
markthitrin,2001,2102,2017
HIT_Zero,2001,1854,1829
ilyastarost,2006,1794,1783
domovonok,2016,1621,1654
eyadhjarray111,2016,1869,1839
Apachee,2020,2092,2008
arman_ferdous,2025,2100,2014
ruhan.habib39,2029,1832,1811
ivan.alexeev,2036,1726,1731
1L1YA,2039,1857,1829
flashsonic,2039,1950,1900
jtmaster1000,2042,1838,1815
Tima19,2049,1742,1742
skhan_org,2056,1958,1904
hylhyl,2067,1984,1923
Son,2067,1762,1756
shdut0901,2075,1792,1778
one_autum_leaf,2096,1730,1731
Runaway,2100,1825,1802
Pyroblast,2128,1965,1906
Tamora,2132,1949,1894
zjy2008,2145,2229,2109
xcc_szy09051,2147,1704,1709
a999999,2165,1724,1723
StefanSebez,2180,1424,1502
smalyarovsky,2215,1979,1913
taiwanguo,2243,1954,1893
lmqzzz,2245,2293,2154
drdilyor,2247,2098,2003
ArtAlex,2248,2088,1995
perchuts,2249,1931,1875
oToToT,2251,2060,1973
jmyszka,2251,1632,1650
otoshigo,2253,2135,2031
Eliaster,2253,1750,1738
atodo,2255,2479,2300
2018liuzhiyuan,2256,2313,2169
ooscode,2259,1672,1679
early-morning-dreams,2260,2330,2183
4dalols,2267,1473,1592
Proofy,2269,1968,1902
Rising-coder,2269,1819,1789
Mitsubachi,2271,2070,1980
ahsoltan,2274,2160,2049
muhammadhasan01,2274,2058,1971
khangai11,2283,1961,1896
Azm1t,2283,1855,1815
tanaygad,2288,1831,1798
Etavitsea,2291,1900,1849
Kira_1234,2294,2267,2131
moo.,2294,2020,1941
kaztayev,2299,1815,1785
Pekiban,2301,1641,1654
DerrickLo,2305,1617,1637
Boboge,2309,2108,2008
nickbelov,2311,1954,1890
alinp,2314,1955,1890
erankyun,2327,2138,2030
ItsLastDay,2333,1635,1648
Ayalla,2333,2124,2019
rainboy,2336,1805,1776
pty6666,2336,2159,2046
lquo,2346,2245,2113
dmot,2349,1827,1792
Enigmurl,2349,1505,1552
economist,2354,1755,1737
aiduk,2361,1011,1292
Farmer_D,2361,1349,1507
ibrahim001,2374,2016,1934
charan,2381,1752,1733
Tima3,2382,2039,1951
theNewSon,2388,1688,1685
-dub-otrezkov-,2395,1753,1734
opPO,2418,1754,1734
CoderAbhi27,2420,1698,1691
thisislike_fan,2420,1892,1875
moonshine,2420,2037,1948
dmraykhan,2440,1815,1778
Cai1000,2447,2059,1964
__Watcher,2453,2115,2007
CodeChild,2459,1717,1703
brimix__,2459,1953,1882
MinaRagy06,2476,1924,1859
Nson,2488,2103,1996
hxano,2499,1794,1760
-Syru-,2506,1925,1858
EyadBT,2516,1580,1599
martins,2522,2002,1917
sjhi00,2527,1726,1708
oval_m,2531,2075,1973
Mirbek,2531,1868,1814
drath10,2539,1660,1657
Lol2004,2542,1724,1705
ElDiablo,2542,2221,2086
Zachary_Gao,2552,1001,1226
luicosas,2558,2007,1919
orzQwQx,2566,1567,1587
Nxxlt,2572,1649,1648
srikkanthr,2586,1918,1850
OutsiderZz,2608,1768,1736
Piokemon,2613,1974,1892
FzArK,2631,1910,1842
spectrra,2634,1239,1348
fireheart17,2642,1618,1621
milind0110,2658,1960,1879
Misha100896,2673,1796,1754
cybsbbb,2687,1874,1813
NuclearMint,2692,1474,1513
shevlopmes,2716,1907,1837
Mifort,2790,1821,1768
3omar_ahmed,2821,1720,1690
bleh0.5,2901,1816,1761
annyeong1,2920,1940,1854
haze,2947,1822,1763
abcdehello,2960,1713,1680
vhnvn,3000,1906,1826
PMPuns,3037,1715,1679
zawatin,3037,1791,1737
16777216,3067,1668,1642
RU_NowOrNever,3192,0,542
FierteDeCeylan,3217,1879,1797
a6z,3248,1744,1693
Huangyf,3367,1567,1555
xxcdsgyes,3421,1751,1693
dongggle,3468,1577,1559
SoloRejudger,3468,0,532
bhatnagar.mradul,3492,1720,1667
ibrahimwq,3494,1637,1604
WaterColor2037,3560,2196,2033
loan,3566,2134,1984
_R00T,3678,1478,1478
Rayo,3691,1578,1553
proven,3726,1411,1427
duhless,3780,1446,1451
caoshurui,3844,1410,1422
WQhuanm.,3880,1680,1624
--tofu--,3924,1970,1846
Pagode_Paiva,3924,1610,1570
raoxj,4112,2211,2030
zabiyakaubivaka,4189,2010,1870
EgorSav,4327,1815,1715
asxziill,4347,1987,1848
Farsh_LE,4398,1708,1631
stefanbalaz2,4464,1869,1753
Bahamin,4747,1425,1407
PengAo,4759,578,896
Anemone_,4873,1848,1728
zhouchenfeng,4936,1659,1580
Sgdd,4943,1371,1398
NeroZein,4985,1940,1796
Sorting,5045,2468,2217
ThisWasUnplanned,5056,1748,1645
MysteryGuy2,5061,1741,1640
Mustang98,5327,2080,1899
unordered_map,5389,2175,1974
prz1213,5469,1335,1319
guoxiangyu,5560,912,1114
zeemanz,6684,1352,1303
TrendBattleswillwinioi,6708,1712,1622
int233233,6708,1036,1068
lx0311,7072,773,931
Iceturky,8937,1174,1112
Astolfoo,10098,1805,1607
IanISam,11234,1896,1660
TimDee,11234,2122,1834
MisterReaper,11234,1491,1324
TimaDegt,11234,2222,1919
p__ce1052,11234,1508,1339
N.N_2004,11234,2106,1832
