handle,rank,oldRating,newRating
lsj2009,4021,1250,1271
flygon,4085,596,904
GidrAcH,4138,1577,1514
kunzaZa183,4194,1741,1638
ooscode,4305,1170,1203
lishujia090623,4321,988,1139
QHJ123456,4497,1242,1311
duhless,4589,1062,1151
Noobish_Monk,4619,1777,1654
shrapnelzz,4692,1719,1607
sleepntsheep,4738,991,1127
mychecksdead,4747,1742,1623
makrav,4750,1799,1668
__sig,4755,1670,1567
lukameladze1,4755,2237,2013
mkisic,4769,1810,1674
Mans-21,4792,1644,1546
dolbaeb,4792,1613,1522
Amtek,4821,2244,2018
qmr_wa,4821,830,1041
_RedWine_,4821,1800,1666
AST_TheCoder,4881,1947,1778
xx_mmc,4881,585,870
Dragnoid99,4925,1803,1665
mily,4925,1626,1528
IanISam,4957,1160,1171
Hata_no_Kokoro,4957,1513,1439
Do_not_make_friends,4957,1141,1158
Eliaster,4957,1785,1650
ARMINIUS,5000,1524,1447
guperman,5038,2128,1918
Vassu05,5085,1424,1367
pera2008,5085,1447,1385
Shayan_Shirazi,5124,1224,1213
Sir-Ahmed-Imran,5209,1031,1070
ulorew,5338,1337,1292
STommydx,5509,1747,1608
pecksniff,5716,1410,1339
Mohamed_Reda,5752,1164,1148
Valters07,6020,2104,1879
wzihan,6194,1323,1328
wanxin,6209,1308,1247
manizare,6248,1598,1475
kaztayev,6318,1505,1400
Abhishek_Srivastava,6888,1039,1016
MateiKing80,6961,1182,1126
xjsgl654321,7014,1310,1227
TrendBattles,7152,1143,1088
Pagode_Paiva,7293,1304,1215
BallBreaker,7440,1344,1207
Flaming_Blade,7440,0,357
Kurorz,7440,2168,1885
JustiEe,7440,1318,1184
p__ce1052,7440,1407,1262
Tima19,7440,1410,1264
GennadiySosnov,7440,1369,1229
iliaaaaa,7440,1201,1080
HusseinFarhat,7440,1128,1015
Xiaohuba,7440,1260,1133
