handle,rank,oldRating,newRating
methanol,2131,0,566
Octagons,2149,1871,1813
marc2825,2163,1813,1768
mzmz001,2182,1709,1689
jatloe,2188,2249,2104
bunH2O,2227,1979,1892
MegalovaniaJ,2246,1652,1643
molney,2258,2165,2035
scotchtape,2262,1725,1696
shade34,2294,2053,1945
dorulean,2296,1996,1902
yulik.daniel,2323,1870,1803
CaveNightingale,2333,1912,1835
Ertugrul28,2359,1702,1674
welleyth,2361,2104,1982
LUlululu1616,2395,1606,1600
omsincoconut,2402,1963,1871
Richard1211,2411,1306,1380
Nika533,2414,1853,1786
vyshniak.n,2472,1692,1661
MrLolthe1st,2532,1910,1824
Kustov_Vadim_533,2593,1800,1738
int233233,2667,1296,1359
Edeeva,2673,1592,1577
vpike,2681,1973,1866
5k_sync_closer,2720,1540,1598
achen.80,2740,1751,1694
hcywoi,2750,1930,1830
ian_HLX,2753,2180,2026
fanfly,2790,1867,1780
donbasta,2798,2160,2008
DJeniUp,2817,2076,1942
khepri,2852,1866,1777
Pagode_Paiva,2896,1579,1557
evenvalue,2955,1757,1689
d3press3d,3000,1850,1758
Eslam_Saleh,3015,1673,1623
MarioYC,3069,1738,1670
MASTERB4APRIL,3069,1717,1654
purinliang,3069,2105,1955
TianyiWei,3091,1253,1308
chennie,3141,1455,1453
MagnusCarlsen321,3151,1597,1560
CodeChild,3245,1647,1595
the_problem,3330,1651,1594
kjhhjki,3432,1813,1714
Bahamin,3549,1389,1388
stan23456,3563,1889,1769
SeptaCube,3620,1667,1596
gqf123,3626,1941,1808
spacewalker,3683,2306,2097
argtarg,3749,1390,1381
AndrewSeven,3787,1314,1323
max0000561,3817,2219,2022
Nakagawa.Kanon,3838,2098,1924
ace_loves_xq,3868,1911,1777
babin,3884,1657,1579
lorenzoferrari,3908,2180,1988
h2rsh,3908,1800,1689
Alex239,3949,1955,1808
limabeans,3993,1721,1624
Son,4006,1778,1668
iccodly,4031,2148,1958
economist,4031,1703,1609
rtckyw_,4063,1563,1501
Frus,4204,1785,1667
rickbaishuak,4269,2104,1917
LEFt_bank,4280,1202,1284
DAYBREAK_FRONTLINE,4287,2008,1840
Shifted,4368,1683,1584
ahsoltan,4384,2045,1867
cxhscst2,4415,1774,1653
sunyuheng365,4464,1956,1794
dolbaeb,4549,1989,1818
feodor.yevtushenko,4606,1369,1374
xuhaotian,4707,810,1026
Axial-Tilted,4965,754,975
chenhongrui,4992,1675,1560
hashman,5009,1610,1509
IamNewbie,5062,1683,1565
hychyc,5072,2198,1974
runzelai,5436,0,441
Lezy233,5600,1328,1274
now_cow,6654,1516,1395
Farsh_LE,6924,1723,1555
mily,6958,1767,1589
GILGAMESH,6964,2122,1875
ParsaS,7125,2131,1880
op__op,7647,1258,1258
p__ce1052,8459,2160,1876
vflower,8459,869,1005
