handle,rank,oldRating,newRating
FHQY,3924,1607,1548
ParsaF,3988,1617,1554
muxingchengfeng,4003,1631,1564
kafamcokkaristi,4003,1708,1622
ender_shayan,4003,1274,1332
DereFer,4018,1554,1505
ByeWorld512,4085,1598,1536
frznhc,4120,1269,1350
CyberCow,4146,1788,1679
1L1YA,4146,1388,1375
Cai1000,4189,1626,1555
Aemmprty,4225,1408,1389
Dukkha,4225,1346,1342
romarkovets,4289,1552,1496
L3ungj,4289,1861,1731
Legend_dy,4301,1670,1586
H-R-2004,4371,1737,1635
qwe1rt1yuiop1,4467,1435,1402
lsxhyyds,4798,1334,1317
2333_,4886,836,1054
Final_Track,4900,1693,1588
Hihihah,5039,842,1054
anaswarkb013,5332,975,1109
Hosen_ba,5476,1469,1403
yuvrajKharayat,5707,1802,1654
mispertion20,5748,1226,1249
ooscode,5757,1457,1388
Kepy,5796,1516,1432
ssk4988,5954,1733,1596
Kira_1234,6020,2309,2042
Shayan_Shirazi,6085,1558,1459
fireheart17,6142,1123,1124
Eslam_Saleh,6262,1274,1235
HusseinFarhat,6344,1169,1154
RomkaRS,6385,1362,1301
IanISam,6656,1537,1432
berr,6916,1867,1682
arash.,6920,1443,1352
_Gawd_,6920,1679,1537
vlp,6951,1544,1430
kookeudas,7100,522,781
ibrahimwq,7430,1230,1173
Shayan86,7716,1693,1534
EtherStrike,8143,845,991
dmraykhan,8256,1218,1146
jtmaster1000,8385,0,400
hcng,9391,1313,1203
domovonok,10265,885,876
Celtic,10265,2168,1865
mazihang2022,10265,2201,1891
Deruck,10265,739,853
ExplodingFreeze,11223,2138,1841
