handle,rank,oldRating,newRating
unlock,2241,2103,2016
XG0000,2241,2027,1957
MagentaCobra,2251,2209,2097
ExpectoPatronum,2258,2016,1949
ChinatsuKano,2269,2159,2057
komite,2269,2115,2024
M_bolshakov,2278,2240,2120
HugeWide,2318,2162,2058
abeker,2318,2442,2276
nono00,2327,2170,2063
STommydx,2332,1787,1772
prins,2332,2316,2176
DaNeK0201,2344,2087,1999
MAKMED1337,2356,2544,2356
Max_Calincu,2370,1996,1929
CoderAbhi27,2370,2151,2047
ghoul932,2405,2118,2020
shade34,2440,1979,1912
FelixMP,2440,2192,2075
SoReMore,2449,2011,1936
gs20028,2456,2049,1965
Yesiyesiio,2456,2227,2102
mhmakelvin,2467,1842,1808
idontwannawin,2472,2169,2057
xvzhiming,2481,2147,2039
CSQ31,2511,2138,2031
dapingguo8,2511,2151,2042
Lol2004,2520,2102,2003
mr_swashbuckler,2537,1993,1919
RadRah,2547,2023,1941
pera2008,2583,2017,1936
DerrickLo,2629,2045,1955
h2rsh,2666,2097,1994
rama798,2749,2137,2022
jmyszka,2758,2140,2024
myoi0905,2766,1921,1857
BladeRunner,2780,2186,2059
njustbacon,2792,1992,1909
Kawaii,2792,1845,1798
psruk,2798,2090,1984
Stanislau,2828,2101,1991
masonpop,2878,2102,1990
saikrishna17394,2907,1598,1608
liaoz123,2952,1839,1788
Misty7,2974,2126,2006
Setsuna,3006,2209,2069
Genius_dream,3034,2179,2045
magnuseifr,3091,1959,1874
Lyamzin_alexandr,3102,1759,1722
syzf2222,3118,2395,2212
Alex239,3155,2302,2138
RomkaRS,3171,2177,2039
__baozii__,3193,1179,1397
UhahaUhaha,3248,2049,1938
Shuishui_0921,3298,2222,2070
d_ananta_,3311,2080,1960
_chroneZ,3346,2397,2207
muxingchengfeng,3346,2171,2029
Weobe,3364,2172,2029
Oryshych,3399,1570,1571
Lezy233,3487,1876,1799
fireinferno,3535,2111,1977
xly_tyty,3582,1618,1639
fetetriste,3630,2091,1959
llzer,3745,2190,2033
runzelai,3745,1855,1776
prairie2022,3788,2148,1999
Alpha_Q,3941,2384,2181
Hagry,4078,1932,1826
RetiredPlayer,4101,1690,1641
InkyFlameMaster,4101,2451,2231
Kyte,4117,2106,1958
MYFJCHX,4212,2452,2229
sv1shan,4212,2200,2029
Chelovek9,4212,2061,1921
shdut0901,4473,1636,1591
lllei,4542,2103,1946
myx12345,4739,1844,1743
Flaming_Blade,4789,1907,1790
bcollet,4800,2052,1901
caustique,5366,1538,1495
_Joanna_,5378,2179,1989
yimuhua,5717,2117,1934
espr1t,5818,1809,1695
Temirulan,6019,1801,1684
andreumat,6130,1697,1602
Issa,6669,2211,1992
TheFuturoma,6701,1901,1750
_greedy,6721,1667,1568
Narut,7459,1985,1804
Y-axis_formula,7780,2285,2036
omsincoconut,7810,2198,1966
GennadiySosnov,7847,2085,1877
KobicGend,8028,1774,1632
MysteryGuy2,8058,1755,1616
fanythree,8079,2218,1979
Arnob,8079,2115,1897
dumb_boi,8167,2027,1827
Hectonit,8444,2042,1835
wavelets,8766,2490,2190
babin,8810,1641,1516
etherinmatic,9977,1948,1744
spongebobsquareroot,10522,2131,1883
ripity,10524,2165,1909
Omar_Mohammad,10640,2159,1904
rainboy,12188,2124,1852
YCKC_LCJ,12188,2341,2028
