handle,rank,oldRating,newRating
AryRDW,3568,1869,1779
Richard1211,3590,1331,1374
Alex239,3600,2030,1902
caoshurui,3613,1454,1464
dyktr_06,3655,1975,1857
domovonok,3708,1498,1493
11231123,3722,2105,1956
MisterReaper,3727,1553,1534
RecursiveCo,3820,1849,1757
xcc_szy09051,3828,1738,1672
llzer,3858,2031,1895
ender_shayan,3900,1487,1479
areke,3910,2049,1908
proven,4046,1291,1331
zhenghanyun2,4048,613,945
magga,4072,1950,1827
pasa3232,4074,2174,2001
RedMind,4096,2268,2074
yb13558h,4120,1563,1595
honey,4123,1505,1487
Aemmprty,4157,1679,1618
drath10,4159,1778,1694
Boboge,4163,2163,1990
shorya1835,4174,1590,1550
Sunflower233,4185,1799,1709
Misha100896,4194,1919,1801
Mirbek,4198,2003,1865
picramide,4218,1704,1636
CoderAbhi27,4226,1660,1602
zezoo050,4232,1813,1719
Serendipity__,4233,2258,2063
ASHWANTH_K,4238,2112,1949
donbasta,4250,1927,1805
knightmare_,4255,1922,1802
d3press3d,4264,1520,1532
2514631360a,4266,1902,1786
forget-star,4306,2005,1864
minoc,4306,1755,1672
koooooooooooooooo,4347,1963,1831
Runtime-Terr0r,4356,1790,1698
Mohamed308,4375,1970,1836
Rodger2041,4384,1632,1576
limabeans,4440,1900,1780
YamOCHca,4621,1873,1756
Capps,4678,2053,1893
installb,4678,2302,2088
shdut0901,4777,1848,1733
ruhan.habib39,4878,1958,1815
pill,5066,2024,1862
Eslam_Saleh,5132,1557,1502
Yousef.Osama,5270,1408,1385
cmdgbb,5381,535,853
ciuim,5431,1817,1695
ItsLastDay,5449,1559,1496
Astral__,5671,1583,1510
taiwanguo,5733,2219,2003
spectrra,6134,1356,1326
prz1213,6207,1255,1248
Bahamin,6431,1249,1239
chenjunxiu,6468,1765,1636
RED_INSIDE,6573,2197,1972
amcbn,6724,1544,1460
fatalerror,6756,1580,1487
abotaha23,6862,1957,1779
tranquility,6880,2568,2267
meowcneil,6945,2196,1966
Geroin,6987,1626,1519
4dalols,7152,0,450
nguyentunglam,7276,1580,1478
soumilbansal0005,7445,883,1018
nocap,8495,2129,1893
MagnusCarlsen321,8524,1228,1179
pera2008,8545,1684,1541
confirm14478,8952,1332,1254
I_am_Polish_Girl,10681,699,743
p__ce1052,10681,2108,1834
Minh,10681,2117,1841
