handle,rank,oldRating,newRating
Gogolev,3793,1516,1509
diobrando97,3809,1680,1633
HCPS42,3819,2238,2060
theNewSon,3909,1500,1494
lllei,3990,1586,1557
Vash_nick,4001,1906,1799
shiqiaqiaya,4061,1498,1489
Francesco4203,4087,1920,1808
tanaygad,4095,1574,1545
1L1YA,4120,1784,1704
VasyaMer,4128,1898,1790
0x0002,4144,1730,1662
Hello_zoka,4150,2177,2004
unlock,4156,1644,1635
skytyf,4234,1921,1805
akibb123,4294,1227,1355
Kaiser_Kell,4324,1601,1560
The-Winner,4341,1962,1834
RomkaRS,4361,1712,1643
wnmrmr,4392,2271,2072
ArtAlex,4394,2126,1959
DJeniUp,4398,2157,1983
blyat,4403,2306,2100
CaveNightingale,4434,1700,1633
anpaio,4439,2020,1876
brenner1,4444,2012,1870
hariaakash646,4450,1868,1760
CoderAbhi27,4485,1532,1504
geospiza,4490,1870,1761
jliu12,4495,2063,1908
loK10,4497,2450,2213
TLE_Automaton,4501,1590,1548
alxwen711,4506,2131,1960
Mohamed308,4508,1856,1750
nikuradze,4535,1993,1854
lukamosiashvili,4537,2280,2077
sokian,4539,2129,1959
Papaver,4562,2180,1997
chh9976,4582,1756,1672
BenjaR,4593,2033,1883
Warma_Cute,4597,1680,1613
pera2008,4605,1935,1807
abcdehello,4612,1849,1742
Tima,4616,2299,2090
Eslam_Saleh,4626,1487,1467
kaztayev,4630,1660,1598
kjhhjki,4682,1438,1428
Beevo,4715,1802,1704
sashko123,4737,1749,1663
-Cap1taL-,4737,1836,1729
Issa,4820,2050,1891
q1w2e3r4_1,4883,1676,1604
ibrahimwq,5009,1557,1511
ZERO_AKG,5056,1342,1348
shorya1835,5059,1637,1571
Chenly,5151,413,775
shenfe1,5294,1984,1832
scotchtape,5586,1671,1587
ZhiGeBaiShui,5591,1606,1537
sai-17,5653,1677,1590
HusseinFarhat,5673,1282,1290
lsxhyyds,5673,1324,1321
kanye_east,5786,1491,1446
Kawaii,5873,1909,1764
ETO_leader,5962,1605,1595
IanISam,6017,1796,1675
Zinc-acetate,6057,1250,1259
ulorew,6394,1764,1644
charan,6435,1578,1501
zeemanz,6505,1089,1191
ender_shayan,6603,1390,1353
mQfZ,6678,1839,1698
Wandoka,6802,1888,1734
EndlessDreams,6812,1282,1267
FCY_2024,6865,525,826
omsincoconut,6872,1091,1199
waipoli,6924,1734,1613
MysteryGuy2,6979,1796,1660
Hagry,7000,1936,1767
Arturo,7006,1842,1696
cqbztl,7024,1629,1530
sdyakonov,7046,1673,1564
Astronomax,7046,1665,1558
LUlululu1616,7162,1446,1387
qzr_,7162,1892,1731
GILGAMESH,7289,2115,1902
Nanani,7319,1697,1579
Hamed_Ghaffari,7335,1376,1330
quaha,7428,1578,1485
Anemone_,7448,1951,1773
GennadiySosnov,7634,1700,1577
prz1213,7698,856,1007
return20071007,7714,1742,1608
Aemmprty,7775,1641,1529
Hell2Evator,7795,2177,1945
Eugene312,7832,1522,1435
frostaur_,8320,1239,1208
amcbn,8567,1638,1516
franv,10071,1756,1591
mispertion20,10089,1779,1608
DerrickLo,10164,1242,1179
_l_l_,10299,2198,1934
Nicola95,10299,2251,1976
elijjah,10640,1335,1246
soumilbansal0005,13536,0,374
MagnusCarlsen321,13673,1297,1179
NickMish,14111,1287,1244
triple__a,14264,1729,1527
RGB_ICPC6,14264,2100,1823
rainboy,14264,1919,1679
Dukkha,14264,875,776
