handle,rank,oldRating,newRating
Wizard_of_Orz,3986,1452,1456
siddhugzp,4005,1765,1692
akshaykhandelwal,4012,1948,1830
honey,4018,1268,1320
nador.benedek,4022,1843,1750
_martynas,4028,1958,1837
YamOCHca,4028,1168,1249
Serendipity__,4060,1605,1569
tokitsukaze,4076,1737,1669
nghethuat102,4080,1902,1794
piyush_pransukhka,4133,1660,1609
shaosy,4150,1726,1658
Beaboss,4175,0,517
Gzhibovsciy_Arseniy,4187,1559,1531
dmkz,4212,2098,1940
ParsaS,4216,1976,1846
brenner1,4227,1754,1677
michao,4236,1946,1823
lebeg,4238,1894,1783
timg8710,4284,1680,1620
keyurchd_11,4289,1483,1470
DreadArceus,4308,1577,1541
andreyDagger,4314,1612,1568
Lacheck,4328,1886,1775
amirhoseinfar1385,4328,1598,1556
AhmetKaan,4328,1728,1655
Beevo,4334,1553,1523
Kaibad,4344,1383,1394
rickbaishuak,4362,1678,1616
thisIsMorningstar,4369,1804,1712
Deepesson,4380,1954,1826
L3ungj,4397,1579,1541
rabbitsthecat,4401,1946,1819
200815147,4433,2252,2055
Yahia_Emara,4499,1421,1418
tch1cherin,4499,1562,1525
De-Bug,4558,1829,1726
marvenlee,4626,1965,1828
polosatic,4626,1648,1587
dimss,4639,1780,1687
alexdd,4667,1422,1415
Peppa___Pig,4713,1969,1829
voidXD,4731,2100,1930
Mohammad.H915,4770,2122,1945
gqf123,4770,1382,1382
FzArK,4787,1394,1391
Gice,4787,442,802
sergeev.PRO,4787,1629,1569
Ignut,4813,1288,1312
784,4825,1197,1246
Ayalla,4831,1739,1651
meowcneil,4925,1619,1558
milind0110,4945,1755,1661
qwexd,4978,1742,1650
BladeRunner,5027,1029,1178
kh0i,5027,1171,1222
kimmoqt,5045,1018,1116
Beacon,5045,1546,1499
quanlt206,5076,1388,1379
YazanAlattar,5126,1875,1749
I_Love_Sonechka,5144,1157,1209
ShivanshJ,5237,1627,1557
Stefan2417,5526,1799,1682
jliu12,5561,1156,1233
RakibJoy,5592,1684,1593
Omar_Mohammad,5608,1292,1296
induk_v_tsiane,5779,1554,1490
US3RN4M3,5811,0,478
perchuts,5921,1460,1416
Ahmed-,5937,1793,1670
ParsaDox,6177,1733,1620
Dolce_Banana,6204,1323,1306
MDSPro,6204,1431,1388
jtrh,6204,1482,1427
limabeans,6294,1755,1634
MISM06,6373,784,929
Wael_Zaiback,6506,1648,1549
noobiesAG,6572,1857,1708
Ankit_332,6572,1303,1283
parsa-golestani,6608,1107,1138
D3Xtr,6713,1409,1361
ArtAlex,6720,1780,1646
Leaf.Maple,6720,1316,1290
Issa,6732,1243,1234
akua,6759,0,460
kaztayev,6814,1151,1164
manizare,6941,1437,1378
SK1PY,6950,1627,1525
Ahmed_Salah7,7049,1731,1603
FBI,7238,1406,1349
omeganot,7415,787,993
nikuradze,7449,1404,1344
Mirali777,7505,1326,1283
Hagry,7661,1445,1372
Proofy,7669,1509,1422
AndreyPavlov,7839,1528,1434
Eliaster,7839,1457,1379
danx,7872,967,1009
welleyth,8173,1675,1543
tolbi,8174,1639,1515
NK_,8174,1796,1637
MikhailKapitov,8184,1634,1510
BitHashTech,8184,1655,1526
outfinity,8184,1532,1430
Nuris,8254,1337,1276
stefanbalaz2,8254,2121,1886
little_aurora,8254,1665,1533
Sunnatov,8254,1234,1196
scotchtape,8349,1247,1205
sumon123,8427,1362,1293
yz_,8427,2158,1913
Awcotn_tct,8427,1437,1352
amcbn,8752,1156,1128
dewana310,8972,910,1015
Edu175,9435,598,810
valeriu,9503,1686,1534
nnv-nick,9503,1772,1601
Shahrad,9588,1245,1182
Zeardoe,9711,1482,1369
PoPularPlusPlus,9711,1982,1762
placik,9776,1384,1290
Gogolev,10128,1313,1228
mark,10181,1316,1230
Nika533,10394,1024,994
NeroZein,10727,972,947
XaRDKoDblCH,10778,1602,1452
uux,10841,1849,1646
StefanSebez,10967,1057,1008
waipoli,11659,1237,1143
Frus,12264,1124,1037
Wansur,12365,899,888
vlp,12365,0,352
Abito,12365,395,608
Tima19,12365,613,741
Psychotic_D,12365,0,352
Astronomax,12365,1895,1654
