handle,rank,oldRating,newRating
emeev,2637,2114,1989
DaNeK0201,2662,1988,1890
kostyamyasso2002,2674,2069,1952
dmkz,2711,1999,1897
IacobTudor,2722,1903,1823
SaveVMK,2722,2162,2023
Hosen_ba,2727,2018,1910
Hectonit,2787,2015,1906
_R00T,2852,1738,1692
DerrickLo,2878,1997,1889
yahia,2922,1866,1787
Bahamin,2961,1722,1677
plevande,2977,1960,1857
_Kee,2981,1783,1722
Alliy666,2989,1539,1538
shorya1835,2990,1789,1726
Timonnable,3025,2135,1991
diobrando97,3068,1823,1749
argtarg,3068,1589,1573
tdsb,3071,1792,1725
Madboly,3095,1611,1588
TLE_Automaton,3098,2082,1947
1L1YA,3130,2105,1964
hocln,3137,1822,1746
DiegoGarcia,3195,2008,1887
cristi_tanase,3217,2036,1908
beemax,3269,2200,2035
LOL_I_AM_SERZH,3341,2014,1886
Pekiban,3357,1768,1698
tredsused70,3357,2114,1964
OctaneC8H18,3366,1873,1777
erankyun,3378,2038,1904
Aldk,3387,1879,1781
RingedGenesis,3387,2103,1954
hashman,3409,1871,1775
bruhify,3410,2150,1990
Luna_Sakurakouji,3410,2113,1961
Frus,3462,1821,1734
Son,3485,1745,1675
I_HATE_CONSTRUCTIVES,3485,2158,1993
Lurtruoso,3485,1826,1736
jmyszka,3485,2100,1948
DIvanCode,3485,2101,1949
onetap,3537,1853,1755
delussive,3620,1795,1709
GettyToasted,3675,2138,1973
AC464,3675,2072,1921
liaoz123,3708,1605,1626
M_bolshakov,3749,1964,1835
omikad,3749,1792,1704
Tima19,3749,1870,1763
dino_merlin,3749,1909,1793
hato_,3763,1371,1459
FatihCihan,3763,1821,1724
Aemmprty,3880,1858,1749
ElyesChaabouni,3954,2012,1866
Elaina,3954,2248,2053
NuclearMint,3954,1781,1688
Healexr,4126,1278,1305
concuuduoc,4416,1882,1793
shdut0901,4593,1847,1723
wjh666,4680,2034,1866
RomkaRS,4724,2242,2030
t9unkubj,4790,1549,1490
pera2008,4880,1895,1753
wxhtzdy,4943,2339,2105
danx,4985,1890,1747
psychobot,5167,2021,1845
_ChiFAN_,5253,1690,1587
3JlOU_XJlE6UIIIEK,5273,2050,1866
rajat376,5396,2054,1867
Kuangchenrui,5613,973,1151
LinkWish,5676,2154,1940
stan23456,6078,1771,1633
ahsoltan,6278,2165,1939
rlc202204,6309,1982,1793
Vanilla-chan,6612,1857,1690
yimuhua,6865,1945,1755
UKBwyx,7039,1443,1399
Alcabel,7341,2040,1822
MarioYC,7421,1751,1594
n0sk1ll,8769,2167,1905
AbdelmagedNour,8769,2141,1884
as_dfsdf,8769,2542,2217
Hasan0540,8787,2138,1881
runzelai,8980,1500,1371
junie,8980,2196,1925
s-lissov,8980,2063,1818
CaveNightingale,9068,2093,1840
kizaru,11405,1557,1376
KOPOLb_4YPOK,11405,1598,1482
vflower,11405,2248,1937
sleep__,11405,2441,2100
hateall,11405,1679,1476
tolbi,12288,868,768
