handle,rank,oldRating,newRating
page_fault,1651,2036,2012
Barichek,1655,2356,2257
t98slider,1655,1955,1951
Art.twink,1658,1932,1933
Drind,1672,1702,1762
Ann,1672,2185,2125
jtmaster1000,1675,1921,1924
lowbob,1677,1702,1761
yuvrajKharayat,1677,2082,2046
udon1206,1682,2105,2062
Ertugrul28,1688,1860,1878
pengpeng_fudan,1689,1674,1740
Alexander-21,1695,1702,1761
KIRIJIJI,1698,1659,1728
Richard1211,1698,1514,1621
n0sk1ll,1709,2126,2077
paekae,1709,1893,1901
sstrong,1716,2434,2314
buko,1716,2065,2031
Eugene312,1730,1792,1825
keyurchd_11,1730,2148,2093
LXH-cat,1730,2674,2499
niike0goood,1730,2111,2065
FzArK,1737,1866,1880
dragoon,1740,2205,2136
zabiyakaubivaka,1745,1921,1920
sashko123,1745,1736,1783
1024mb,1748,2066,2030
hashman,1751,1870,1882
domovonok,1751,1748,1791
prairie2022,1754,2156,2097
JustiEe,1759,1998,1978
I_Love_Diar_Narumov,1764,1847,1864
m_rd,1775,1809,1835
p__ce1052,1779,2103,2056
Final_Track,1781,2005,1982
reowong,1789,1663,1800
KoreaL2KStRiKe,1797,2279,2190
GreatEagle,1799,2072,2032
-Cap1taL-,1799,1965,1951
Fortitude,1799,2247,2166
Fish_and_Chips,1803,1972,1956
lishujia090623,1806,1850,1864
yangjl,1835,2141,2082
vpike,1842,1874,1880
Kyte,1842,2038,2004
Code937,1851,1931,1922
prz1213,1857,1836,1851
Edu175,1859,1949,1936
Arigato,1859,2166,2100
MegalovaniaJ,1864,1806,1828
efe0,1873,1763,1796
enzopsm,1873,1919,1912
AnasMaged,1873,1991,1967
bcollet,1882,2098,2048
Kirkon,1884,1951,1936
xylu,1889,1867,1872
briX1210,1894,2344,2236
economist,1907,1897,1894
Pols_Agyi_Pols,1907,1853,1861
Fly_37,1916,2224,2142
ValiG44,1921,2246,2158
Ste,1921,1961,1942
Triseedot,1927,1392,1580
MvKaio,1935,2213,2132
Jimanbanashi,1935,2101,2047
_BANKAI_,1935,1932,1919
stan23456,1941,1811,1828
Aemmprty,1948,1806,1824
Sir-Ahmed-Imran,1948,1800,1819
Java,1952,2156,2087
EgorUlin,1952,1909,1900
gabrielwu,1964,2522,2372
arash.,1968,1957,1937
PugachAG,1968,2016,1981
wnmrmr,1968,2234,2147
hamath,1975,2136,2071
MASTERB4APRIL,1975,1833,1842
bugmaker3243,1986,1783,1805
zhenghanyun2,1992,945,1292
plourde27,1994,2165,2093
Ignut,1994,2017,1980
caan_do,2005,2111,2051
mjtai,2013,2157,2086
oversolver,2023,2091,2035
Prostoegor239,2023,2125,2061
dannyboy20031204,2023,2249,2157
argtarg,2039,1323,1467
Rafaelcs,2040,2073,2021
Kawaii,2043,1828,1835
pufanyi,2048,2052,2005
Rayo,2054,1731,1763
Yoav,2060,2030,1987
charan,2064,1789,1806
awu,2064,2116,2052
Omnicrow,2069,2002,1966
JDScript0117,2083,1366,1564
TLE_Automaton,2087,1639,1693
Nahidameow,2092,1654,1765
a6z,2097,1849,1849
JustasZ,2102,2027,1983
peteza,2102,1982,1949
cybsbbb,2107,1935,1914
wjh666,2119,1870,1864
purinliang,2119,1884,1874
chenyitaoooo,2132,1823,1828
hcng,2137,2011,1970
chennie,2137,1682,1723
LolNewacc,2139,1855,1851
zhouchenfeng,2154,1890,1877
forest,2167,2109,2042
tugrus,2180,1689,1788
Eldar_H1,2182,1631,1683
Wandoka,2190,1999,1958
Misha100896,2206,2023,1976
XDEv11,2212,1918,1896
nickbelov,2212,2023,1976
mika_uwu,2216,1874,1863
proven,2218,1569,1635
Tima3,2220,1973,1937
yvbf,2228,2000,1957
ehnryx,2248,2385,2253
tnk298,2252,2134,2058
BerryPie,2258,1739,1760
hengliao,2269,1694,1726
FatihCihan,2278,1697,1727
NeroZein,2283,2110,2039
TrendBattles,2286,1690,1722
Onur_Ilgaz,2297,1765,1778
Dragokj03,2301,2103,2033
BSBandme,2301,2180,2092
tablemoon,2309,2048,1990
Kalashnikov,2315,2020,1969
Nzt3,2318,2157,2073
ParsaF,2329,1838,1831
QY2002,2341,1861,1848
kalimm,2344,2073,2008
little_vegetable,2349,1095,1353
bicsi,2355,2608,2424
WaterSL,2359,1695,1722
abstract_nonsense,2370,2084,2015
Cegax,2371,2028,1973
int_R,2413,1755,1765
abotaha23,2436,1917,1886
Zachary_Gao,2449,1365,1477
luicosas,2451,1919,1887
anton6,2480,2056,1989
t.kwiatkowski,2503,1974,1927
AwesomeHunter,2508,2102,2024
Kinope,2541,1665,1693
DinoHadzic,2545,1886,1859
ChaosAngel,2580,1896,1865
etherinmatic,2608,1838,1820
Gondozu,2618,2004,1945
xjsgl654321,2629,1611,1649
minhnguyenxuan60,2636,1927,1886
limabeans,2646,1751,1753
KALARRY,2648,1888,1856
Erinyes,2658,1868,1841
ScarletS,2679,1970,1917
the_problem,2690,1706,1717
mark,2695,1784,1776
flygon,2698,1957,1907
robotolev,2702,1977,1922
ItamarNir,2707,2132,2040
dAwnnwAb,2723,1425,1569
dongyinjie001,2727,2049,1975
Timur2006,2731,2177,2073
cup_of_coffee,2736,1946,1897
omikad,2745,1830,1809
h2rsh,2761,1841,1817
Xc4l16r3,2791,1922,1877
Kochekov,2804,1797,1782
ArtAlex,2810,2205,2093
lunchbox,2837,2269,2142
rolandpetrean,2843,1999,1933
Jellyprx,2855,1798,1819
Roll_Num_56,2859,2171,2065
TheSahib,2866,1832,1807
komite,2867,1821,1799
Tamora,2878,1843,1814
Teja-Smart,2900,2165,2059
LTL_td,2901,2140,2040
ArvinCiu,2912,1840,1811
BabaVoss,2912,1722,1722
espr1t,2924,1900,1856
areke,2927,1873,1835
zsc985246,2931,1948,1892
goncharovmike,2943,2075,1989
KhanhHoa_NNTan_1,2953,1961,1901
Hagry,2956,1943,1887
vito1036,2959,2249,2122
Wobert,2967,2034,1956
Esomer,2978,2134,2033
plast,2980,2292,2156
Kilani,2980,2410,2249
Marckess,2982,2310,2170
vlp,2988,1784,1766
SamyakSinghania,2989,2064,1978
Mifort,2993,1860,1823
kostyamyasso2002,2998,2156,2049
Grieg,3000,1599,1627
Pagode_Paiva,3000,1810,1785
qwef_,3003,2083,1992
edogawa_something,3004,2054,1970
Hell2Evator,3009,2131,2029
Sanat,3015,1999,1928
Rodionno,3025,1894,1848
ahsoltan,3028,2162,2053
JustNik77,3028,1869,1829
pera2008,3033,1942,1884
N00BGH0ST,3036,2151,2044
teekaytai,3036,1878,1836
kolomig0r,3038,2108,2011
hihihaha,3038,2103,2007
ak-group,3042,2160,2051
jmyszka,3042,2043,1961
serichaoo,3045,1734,1726
CSHwang,3049,2280,2144
TrendBattleswillwinioi,3053,1932,1876
21cs01033,3057,1980,1912
a999999,3061,1799,1776
Pekiban,3063,1700,1700
_Kee,3080,1667,1675
danx,3084,1709,1706
brimix__,3090,2180,2065
shade34,3103,2064,1974
yunetive29,3106,1902,1851
MarcosPauloEvers,3106,1876,1832
mrmoooo,3106,1919,1864
sai-17,3111,1828,1795
Astral__,3114,1553,1589
sumon123,3114,2052,1965
sdyzpf,3118,480,913
Redpo,3122,2168,2055
Lol2004,3122,1926,1869
The_Hallak,3136,2155,2044
yishangtanhuan,3142,715,1084
vanvector,3146,1821,1789
udhavvarma03,3154,2217,2091
hzt1,3154,2130,2024
Misuki,3159,2116,2013
fireheart17,3166,1769,1749
Haorayz4,3166,1892,1842
HIJAZ,3169,1817,1785
hariaakash646,3182,1933,1872
hieu_2004,3182,1974,1904
zezoo050,3190,2101,2001
vanogam,3190,2121,2016
W_NotFoundGD,3198,2133,2025
wfb,3239,1847,1806
timreizin,3266,1959,1890
cockatooo,3266,2178,2057
LUlululu1616,3290,1625,1637
mishanya_stulov,3307,2081,1982
Shayan_Shirazi,3307,2023,1937
GlowCheese,3312,1904,1847
boleyn.su,3321,2125,2015
Paul_Liao_1457,3321,2116,2008
penguin34,3326,1429,1565
Al-Khwarizmi_Fan,3326,1907,1848
SW2000,3330,2234,2100
ArsenGotov,3330,1993,1914
UshanGhosh,3336,1926,1862
zfs732,3376,2125,2014
Ricki_White,3395,2340,2181
Petroleumus,3408,1913,1850
MarSer020,3417,1828,1786
Fyind,3417,2096,1990
Empty_Dust,3428,1480,1525
wshcl,3443,1915,1851
123abda,3481,2178,2052
dontforgetyourself,3481,1911,1847
Meloric,3494,1909,1845
LOOP0,3519,2160,2037
lyingflat1,3521,1751,1725
Sunflower233,3547,2046,1948
Bedoo,3558,1898,1835
aiduk,3564,1852,1800
diobrando97,3571,1946,1871
Maezra6,3571,2115,2001
Leonard,3590,2158,2034
ekatsim,3612,2013,1921
shhyQAQ,3612,1936,1862
CoderAbhi27,3620,1832,1783
psychobot,3625,2144,2021
MMYYFF,3635,670,1036
jtnydv25,3650,2501,2303
quaha,3686,1702,1683
ibrahimwq,3686,1876,1815
Wael_Zaiback,3686,2177,2045
dmot,3686,1611,1614
KUHYAKU,3698,1489,1524
Eslam_Saleh,3751,1715,1692
mohammadsam,3751,1971,1885
Zain,3775,1822,1772
Peti,3785,2519,2314
Shuishui_0921,3800,2106,1988
omsincoconut,3800,1661,1650
874641984,3811,1721,1694
leolin0214,3822,1405,1532
CyberCow,3822,1713,1688
milind0110,3830,2112,1992
Nxxlt,3844,1973,1884
picramide,3844,1792,1747
Khozhaev,3850,1951,1867
Iceturky,3850,1270,1361
qusol,3856,1863,1800
1075508020060209tc,3892,1962,1875
Bahamin,3897,1549,1562
faustaadp,3910,2102,1982
MagnusCarlsen321,3910,1500,1526
EyadBT,3915,1875,1808
Leo_W,3923,2161,2027
srikkanthr,3936,1838,1779
Gold14526,3966,2115,1990
akua,3994,2121,1995
brenner1,4012,2060,1946
volochai,4025,2124,1996
AngrySeal,4054,1924,1841
--tofu--,4069,1970,1876
AryRDW,4069,1936,1850
Mark_Pr,4086,2120,1991
waste_,4095,1659,1640
tatata96,4095,2219,2069
caoshurui,4095,1767,1721
PAP,4095,2012,1908
Andrew-13,4124,2035,1925
flamestorm,4152,1827,1766
Jin-Keeper,4152,1607,1600
minoc,4239,1788,1734
MarioYC,4259,1762,1714
Inkyo,4288,1681,1652
codelegend,4298,2075,1951
H2J,4345,2080,1955
3omar_ahmed,4362,1806,1745
balakrishnan,4406,1718,1677
ftuknights,4430,1821,1755
bktl1love,4446,2132,1992
MysteryGuy2,4488,1536,1538
5k_sync_closer,4544,1740,1691
IsaacMoris,4568,2156,2009
MattTheNub,4568,2152,2006
zhouyuheng2009,4574,2110,1973
lorenzoferrari,4616,1988,1878
_R00T,4634,1680,1643
rowechen,4676,2057,1930
xuhaotian,4683,1026,1229
cuiaoxiang,4683,2173,2020
Luzhuoyuan,4725,1147,1317
djm03178,4742,2164,2012
confirm14478,4795,1756,1698
frostaur_,4795,1754,1696
xudian,4839,1907,1811
theNewSon,4879,1571,1556
shdut0901,4932,1786,1717
daniel071292,4970,1914,1814
guoxiangyu,5095,1513,1508
RadRah,5107,1649,1610
ahshafi,5142,2037,1905
Alliy666,5142,1461,1468
yookwi,5184,1529,1518
Luvidi,5234,1484,1483
JueFan,5303,1397,1479
Drice,5349,2106,1955
Lavine,5393,1902,1797
AFrAYuRmbrM,5480,664,988
CodeChild,5570,1816,1728
SSKMF,5602,1449,1449
AlanSkarica,5645,2149,1983
Lovely_CatHxy,5652,1703,1641
demantarnir,5689,1855,1755
ScottChou,5754,1993,1860
AndrewSeven,5778,1407,1414
ZhiGeBaiShui,5889,1836,1737
SoloRejudger,5906,1698,1632
Serendipity__,5952,2159,1986
Rodger2041,5957,1580,1541
saikrishna17394,6046,1579,1539
JOliva,6185,2154,1978
Justinshao,6393,1522,1490
t9unkubj,6406,1201,1323
Lezy233,6465,1333,1346
Mr_Ell,6528,1816,1711
HusseinFarhat,6723,1577,1525
Ayalla,7275,2147,1957
Lyreqwq,7371,2023,1858
dorulean,7424,1855,1728
ycx2010,7544,1735,1634
MinaRagy06,7682,1960,1805
ExplodingFreeze,7696,2210,2001
taran_1407,7700,2105,1918
sleepntsheep,7792,1750,1642
NuclearMint,7839,1733,1628
zhangeb,7898,1798,1678
gs17005,7909,1757,1646
momohara,8155,2292,2061
lsxhyyds,8176,2190,1980
Ran,8320,1804,1677
Octagons,8527,1794,1667
rtckyw_,8550,1813,1681
Yousef.Osama,8603,1505,1443
okok,8609,1819,1685
int233233,8641,1392,1355
runzelai,9116,1279,1327
Hoks_,9167,1076,1171
chmpro,9296,0,458
adurysk,9343,1832,1686
Healexr,9382,771,991
N.E.R.O,10425,1940,1758
Farsh_LE,11343,1772,1619
babin,12612,1713,1560
Axial-Tilted,12674,1236,1180
methanol,12674,1848,1666
UKBwyx,13045,0,412
cxhscst2,14373,1707,1541
magga,14905,1914,1679
ji_114514,14905,0,359
tolbi,18484,2236,1937
