handle,rank,oldRating,newRating
urosk,3095,1305,1400
Vince729,3100,1847,1800
GoatTamer,3130,1838,1792
UnstoppableMathMachine,3166,2025,1933
turkhuu622,3169,1518,1551
Yoav,3189,1798,1759
yugurt,3200,1307,1465
DeMen100ns,3211,1778,1744
1bin,3220,1800,1760
MagentaCobra,3226,1847,1795
Mprimus,3282,2121,2005
oadey89,3300,1787,1747
DELTARUNE,3318,1264,1429
priyanshu_x,3349,1602,1607
555,3369,1733,1704
CIXTEEN,3479,1525,1545
CrazyMurky,3492,2017,1917
abeker,3496,2395,2217
arvindf232,3544,670,1026
aymanrs,3603,1430,1471
caan_do,3607,1636,1623
ace5,3701,1694,1664
Radin_Zahedi,3708,1530,1541
GlowCheese,3728,1769,1720
andreumat,3744,1743,1700
vdv09,3764,1459,1487
voidXD,3776,1456,1484
huikang,3785,1995,1891
RohitRKS,3801,1317,1383
jaewoo2009,3838,887,1168
marvenlee,3855,1633,1614
martinius,3883,1215,1364
hopesanddreams,3897,1716,1675
garam1732,3915,1779,1722
icosahedron,3928,1642,1618
RakibJoy,3949,1477,1494
Riladavin,3965,1932,1838
saftig,3968,1675,1642
BitHashTech,3973,1795,1733
MahiruShiina,3984,1888,1803
abhidot,3989,1715,1672
Theresa_Apocalypse,3999,1449,1509
apgpsoop,4032,1719,1673
MohammadParsaElahimanesh,4097,1492,1501
AlperenT,4121,1586,1570
balakrishnan,4133,1883,1796
Mike4235,4183,1658,1623
Setsuna,4200,1232,1367
robivirt,4221,1697,1652
DaNeK0201,4245,1171,1266
AmirrzwM,4269,1912,1814
fahimcp495,4269,1788,1719
Ste,4288,1535,1527
shengrang,4309,1818,1741
A_Wallaby,4358,1794,1722
kkite_gk,4360,1612,1584
Farsh_LE,4369,1202,1284
aimoon,4374,1536,1526
TurboYarik,4430,1273,1331
Alex2184,4449,1955,1843
Sweezy,4476,1614,1582
blitztage,4527,996,1190
Priyansh31dec,4528,1808,1728
ToniB,4602,1656,1610
Pedestrian1,4614,1105,1272
Gheal,4651,1884,1783
ExplodingFreeze,4663,2101,1952
Xylenox,4682,2123,1969
sievra,4688,2147,1988
JeevanJyot,4701,1893,1789
timreizin,4706,1784,1705
sare,4711,1786,1707
Gleefre,4714,1910,1801
mcfr,4717,2149,1989
firi.,4748,2151,1990
LittleCube,4753,1154,1294
rickbaishuak,4815,1772,1693
Stefan2417,4820,1647,1598
VenomInVein,4834,1421,1428
tedi_2.0,4847,1396,1409
flamestorm,4872,1591,1554
Ertugrul28,4942,1405,1413
hardikkapoor,4973,1808,1717
Prateek,4977,2001,1866
PoPularPlusPlus,4991,1642,1590
trainerherp,5020,1138,1220
alecs,5045,1574,1538
Arnob,5093,1811,1716
achvanov,5093,2105,1946
Liuxizai,5115,911,1116
Rewenix,5135,1961,1832
DesalotAge,5159,1677,1613
visho33,5201,1851,1745
k1sara,5211,1570,1530
bashkort,5228,1402,1403
AwesomeHunter,5244,1701,1629
Error-42,5244,1751,1667
SlavicG,5261,1586,1541
HeartBreakKid,5300,1719,1641
BlueBlisteringBarnacles,5306,1395,1396
AmmarDab3an,5357,1384,1387
10circle,5419,1653,1588
misaka18931,5445,1378,1380
Arsen4ikVar,5465,1498,1470
Mohanad_Nahhal,5476,1785,1688
disastah,5498,1764,1672
mafailure,5518,1546,1505
127.0.0.1,5585,1539,1498
Timonnable,5668,2094,1926
li0201,5683,1407,1434
t.kwiatkowski,5688,1841,1727
vladislav11,5721,1500,1466
Kirkon,5758,1552,1504
I_love_Michel_Sardou,5777,1595,1536
Vermeil,5795,0,494
Ahmed_Salah7,5840,1441,1418
mircea_007,5866,464,810
shadow9236,6035,1606,1539
Soumya1,6054,1684,1599
Esquire,6216,1374,1359
AA_Surely,6235,1427,1399
Andycraft,6378,396,748
hackerbhaiya,6378,1514,1462
Tsovak,6392,1226,1246
Resende,6449,1873,1737
Jeuti,6484,1528,1471
milind0110,6750,1194,1215
nnv-nick,6758,1970,1808
BucketPotato,6758,1476,1426
koderkushy,6804,1172,1234
KseniaShk,6812,1484,1431
snasibov05,6816,1232,1241
alpha_kotenok,6879,720,968
dushenkov,6916,1131,1238
Valaki2,6921,1328,1310
mechakotik,6994,899,1009
Tinky-Winky,7056,1216,1224
despair_101,7061,1466,1413
ExpectoPatronum,7110,1200,1211
Riblji_Keksic,7229,1349,1320
GordeyZav,7237,1611,1521
_martynas,7243,1447,1394
keyurchd_11,7269,876,1040
alexchist,7305,1652,1551
t98slider,7311,1612,1520
CSQ31,7329,1825,1685
Bruteforcer101,7381,1724,1605
ZergTricky,7433,1270,1256
Alcabel,7439,1337,1306
someone__,7603,0,458
cSERAFIMc,7650,976,1042
g1phy,7684,1213,1208
_l_l_,7728,487,789
Robsob,7748,1693,1575
b6e0,7802,1377,1330
besukohu,7876,1102,1198
sszcdjr,7892,1122,1213
Leonard,7935,1227,1213
akcube,7967,1122,1172
laozhu1234,8219,1357,1307
Joler_,8219,1114,1124
Thomas_Top,8253,1037,1140
Ayalla,8289,1518,1430
aprohACk,8289,1443,1372
Andyvanh1,8344,1512,1425
ArvinCiu,8388,1414,1348
yur3k,8580,2024,1823
LetterC67,8643,1465,1383
guagua0407,8779,1205,1218
MnTm,8862,1221,1190
AQil,9016,795,983
syrtin,9062,1534,1431
thisIsMorningstar,9083,1038,1050
bobbilyking,9095,1553,1445
ArianKheirandish,9134,1089,1086
Rayo,9327,915,958
zhiganov_v,9372,1147,1124
amin2022,9440,1321,1257
Kawaii,9596,1587,1465
opPO,9715,1339,1267
pty6666,9821,473,742
Nahian9696,10152,1319,1244
tredsused70,10355,0,412
naman1601,10441,975,1104
sumon123,10517,1049,1026
CyberCow,10553,1008,994
outfinity,10887,1032,1044
welleyth,11007,1112,1064
Lyamzin_alexandr,11052,1366,1267
shaosy,11194,507,749
LeiLeiKunLe,11779,1096,1036
tch1cherin,11893,969,932
18o3,11986,1163,1086
MarcosPauloEvers,12008,1134,1061
tiom4eg,12027,1147,1071
ParsaS,12071,1337,1228
tht2005,12132,627,794
Hectonit,12689,738,878
OG_Matveychick1,13773,801,705
YCKC_LCJ,13773,1654,1465
rainboy,13773,1430,1277
