handle,rank,oldRating,newRating
caustique,5068,1567,1481
picramide,5089,1205,1203
Dukkha,5119,1266,1249
Shayan_Shirazi,5194,1836,1686
shrapnelzz,5208,1728,1602
DereFer,5244,1551,1465
mxj_helen,5322,1700,1578
onetap,5607,1808,1656
one_autum_leaf,6013,1530,1430
mohammadsam,6068,937,980
coder_supreme,6155,1799,1638
akcube,6207,1699,1559
sleepntsheep,6337,1155,1131
mh755628,6351,1946,1749
ibrahim001,6550,2135,1894
TrendBattles,6564,1319,1252
iliaaaaa,6564,1726,1573
peteza,6829,1639,1499
vyshniak.n,7164,1482,1368
QHJ123456,7489,1604,1460
Aldk,7571,1152,1092
MUZAN,7645,407,667
zwezdinv,9122,2111,1840
exhausted,9253,1844,1618
vlatko,9253,2118,1836
DeMen100ns,9253,2096,1819
dutin,9253,1280,1147
sunyuheng365,9253,1753,1545
