handle,rank,oldRating,newRating
dumb_boi,5097,1737,1624
kolomig0r,5192,1422,1379
FBI,5209,1109,1147
FzArK,5224,1213,1221
Aiburito,5287,1354,1325
mily,5302,1188,1201
876pol,5338,1529,1457
mechakotik,5375,1333,1307
sergeev.PRO,5423,1146,1167
Dukkha,5461,1569,1486
icyM3tra,5465,1829,1687
TheRubbish,5465,1665,1559
trainerherp,5465,1536,1460
locsey,5482,1493,1425
Andy_Lin,5482,809,1022
becaido,5482,1615,1519
man_of_learning,5482,1692,1579
2018haha,5482,1819,1678
ShivanshJ,5538,1636,1532
maks_matiupatenko,5538,1826,1680
egge,5538,1918,1753
BRABABABABASHKIR,5538,1398,1348
A_zjzj,5666,1816,1708
achen.80,5666,1555,1466
antoniomsah,5666,1199,1194
immix,5666,1454,1387
Mohil09,5666,986,1076
Dolce_Banana,5666,0,452
berr,5666,1032,1073
gqf123,5830,1107,1118
IacobTudor,5830,1488,1408
scotchtape,5830,1051,1152
Chelovek9,5830,1344,1297
wnmrmr,5830,0,446
Iam1789,5830,1065,1163
fuad720,5830,1457,1384
monologue,6081,1483,1399
DennisTran,6081,1237,1291
ezraft,6081,1471,1389
1075508020060209tc,6314,1317,1264
Alex239,6542,1145,1127
_lazytag_,6782,581,832
kh0i,6782,1009,1056
KazmetreD,7017,1203,1159
fryingduc,7237,801,925
Zeardoe,7599,1254,1226
makrav,8521,1093,1108
Francesco4203,8606,372,630
jimmyywang,9135,1673,1498
ace_loves_xq,10446,1218,1097
kaztayev,10458,856,893
Road_to_Candidate-master,10524,1982,1726
rainboy,10524,1835,1606
little_aurora,10524,1700,1495
Voir,10524,1845,1614
Omar_Mohammad,10524,1003,890
